"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2022.91666666667,102.168766372946,103.384734460586,112.150392950703,102.045629911884,96.0316801619433,-14.6974458204334,-12.0809835675161,21.2914562991188,7.28749106930222,13.6917599428435,-6.1446951655156
2023,102.354876160991,101.60641224101,111.700351274113,102.472029054537,96.5363836627769,-14.9911347939986,-11.8841390807335,20.0283341271731,8.10875208382948,13.8814062872112,-5.23524648725887
2023.08333333333,102.395623958085,99.5158013812813,111.032531555132,102.965712074303,97.0533579423672,-15.3628661586092,-11.4206299118838,18.2656227673256,8.48378780662063,13.1636401524172,-4.46818290069064
2023.16666666667,102.206483686592,97.2069183138843,110.074095022624,103.656257442248,97.2895272683972,-15.8050190521553,-10.7783877113598,16.7553881876637,8.50533460347702,11.3570254822577,-4.36214574898785
2023.25,101.738675875208,94.8288937842344,108.912919742796,104.43657418433,97.1268337699452,-16.384383186473,-10.3311740890688,15.8698201952846,7.99010478685401,8.99723743748512,-5.05128006668254
2023.33333333333,101.034287925697,92.5220469159324,107.599285544177,105.161044296261,96.6287687544653,-17.0815789473684,-10.2501547987616,15.7193081686116,6.57439271255061,6.81710526315789,-6.15744224815432
2023.41666666667,100.203810431055,90.404810669207,106.29733865206,105.735175041677,95.9581745653727,-17.7574720171469,-10.4674743986663,15.8404143843772,4.10043462729221,5.17523815194094,-7.32777447011193
2023.5,99.469165277447,88.7179387949512,105.154816623005,106.268593712789,95.3257859014051,-18.2662955465587,-10.6808585377471,15.7619135508454,1.04265301262205,4.33344844010479,-8.21355084543939
2023.58333333333,98.9254227196952,87.5123481781376,104.165581090736,106.917974517742,94.8223981900453,-18.7183615146463,-10.6414086687307,15.5494701119314,-2.1271314598714,4.40673969992855,-8.5643665158371
2023.66666666667,98.5576923076923,86.5776851631341,103.191343176947,107.645189330793,94.4886103834246,-19.1870504882115,-10.418153131698,15.3108478209097,-4.9355084543939,5.06189568944987,-8.38303762800667
2023.75,98.4666110978805,85.8633722314837,102.301786139557,108.516212193379,94.3534710645392,-19.4782745891879,-9.99178971183615,14.6897951893308,-6.7101512264825,5.97344010478685,-8.03160276256252
2023.83333333333,98.7401107406525,85.6099785663253,101.432686353894,109.610579899976,94.3707251726602,-19.3642712550607,-9.38475232198142,13.6160752560133,-6.94299237913789,6.95074422481543,-7.79642772088593
2023.91666666667,99.3649202190998,86.0035306025244,100.647076684925,110.76951655156,94.6240414384377,-18.7139497499405,-8.58343057870922,12.1664324839247,-5.78313288878304,7.83369849964277,-7.77414860681115
