"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2014.16666666667,45.3507321386044,19.0698887235056,3.88589283162658,4.61157085020243,4.89952929268874,37.8227613122172,15.4677331507502,8.55249779709455,5.62777321981424,2.78093569897595,17.790887175518,4.48009270064301,3.59845737080257,8.96510829959514,4.75420570373899,1.4686024053346
2014.25,45.3479373065015,19.0655906168135,3.88302625625149,4.6190899023577,4.89426160990712,37.8038862824482,15.4693845558466,8.55590396522982,5.63792045725173,2.79669903548464,17.7896503929507,4.47895225053584,3.60928441295547,8.95216301500357,4.7241701595618,1.46364688020957
2014.33333333333,45.4085988925935,19.0862046915932,3.89126387235056,4.66389235532269,4.91081043105501,37.8204287925697,15.4562033222196,8.60549898785425,5.64965962133841,2.8256044296261,17.7784841033579,4.469834663015,3.64564914265301,8.96993784234342,4.71032293403191,1.45942647058824
2014.41666666667,45.4822438080495,19.1171425339367,3.90257174327221,4.70943665158371,4.93017492260062,37.8562888187664,15.4394096213384,8.65916444391522,5.66268885448916,2.86081555132174,17.7649055727554,4.44733156703977,3.6831149083115,9.00959389140271,4.70953566325316,1.45816408668731
2014.5,45.5177035008335,19.1408646106216,3.91244695165516,4.71086353893784,4.93418516313408,37.8970225648964,15.4346688497261,8.67162991188378,5.67574297451774,2.8952185639438,17.7623631221719,4.41250101214575,3.69249214098595,9.05409049773755,4.71104179566564,1.46089134317695
2014.58333333333,45.5372163015004,19.1596488449631,3.92083484162896,4.6725866873065,4.92414586806382,37.9554527863777,15.4591615265539,8.64648213860443,5.68824523696118,2.92216027625625,17.7885598952131,4.38392140985949,3.67644266492022,9.08825398904501,4.70802637532746,1.46635050011908
2014.66666666667,45.6019202190998,19.1977552393427,3.92910949035485,4.62819403429388,4.91247398190045,38.0591600381043,15.5155581090736,8.61597094546321,5.70087836389617,2.94218319838057,17.8469280185759,4.37518147177899,3.65613711598,9.12202691116933,4.71280900214337,1.4727306501548
2014.75,45.729407120743,19.2590896046678,3.93627363658014,4.61135460824006,4.90946368182901,38.1962283281734,15.5872140390569,8.6096246130031,5.71494278399619,2.95872183853298,17.9204974398666,4.39209430816861,3.65223481781376,9.15236336032389,4.71816432483925,1.47962586330079
2014.83333333333,45.8984330197666,19.3371150273875,3.9423137056442,4.63533365086925,4.92020683496071,38.3375163729459,15.6465114908312,8.63919070016671,5.73046016908788,2.97223285306025,17.9814721362229,4.43103602048107,3.6718746130031,9.17630429864253,4.7211806382472,1.48612776851631
2014.91666666667,46.0638438318647,19.4212519647535,3.94719695165516,4.6867044534413,4.94070570373898,38.4549499880924,15.6704531436056,8.69207162419624,5.74828405572755,2.98142355322696,18.0068414503453,4.4810713860443,3.70580697785187,9.19328262681591,4.72313092402953,1.49182757799476
2015,46.1787722672065,19.4977910812098,3.94606019290307,4.7356487854251,4.95590712074303,38.5307164801143,15.6585753750893,8.73552816146701,5.7678036437247,2.98214503453203,17.9967728030483,4.52418176946892,3.73568438914027,9.20786925458442,4.73401375327459,1.49668516313408
2015.08333333333,46.2424383781853,19.5566031197904,3.94216587282686,4.76278453203144,4.9614117051679,38.5775692426768,15.6343949154561,8.75536580138128,5.78742051678971,2.97559198618719,17.977076446773,4.54353048344844,3.75112342224339,9.22801387235056,4.76021302691117,1.50099297451774
2015.16666666667,46.2776959395094,19.5954034293879,3.9430871040724,4.75659008097166,4.95975113122172,38.6227123124554,15.6259679685639,8.74971898070969,5.80356561085973,2.96469010478685,17.9767792331508,4.53995534651107,3.74688056680162,9.25414914265301,4.79880590616813,1.50435663253155
2015.25,46.3077345796618,19.630987913789,3.95089336746844,4.72070088116218,4.9544165277447,38.6844130150036,15.6368368063825,8.72446594427245,5.81433996189569,2.95785478685401,17.9953369254584,4.53045510835913,3.72522892355323,9.28818498452012,4.84113663967611,1.50708525839486
2015.33333333333,46.3912304120029,19.6939726125268,3.96500220290545,4.69491158609193,4.95911246725411,38.7859688616337,15.6615790069064,8.71593563943796,5.82131549178376,2.96506519409383,18.0220758513932,4.53828292450583,3.71004661824244,9.33614604667778,4.88279054536794,1.5078693736604
2015.41666666667,46.5068928911646,19.7509089068826,3.9783479995237,4.71418367468445,4.97875065491784,38.8790347106454,15.6902080852584,8.74869075970469,5.82413765182186,2.97626738509169,18.046205703739,4.55191575375089,3.72272088592522,9.3764766015718,4.91565033341272,1.50412639914265
2015.5,46.5947917956656,19.773209573708,3.98939211717075,4.75886139557037,5.00612913788997,38.925741783758,15.7089386163372,8.80279387949512,5.82344373660395,2.99076214574899,18.0574980352465,4.54824714217671,3.74957853060252,9.40290890688259,4.93418343653251,1.4958371040724
2015.58333333333,46.6181375922839,19.7739171231246,3.98959341509883,4.78769421290784,5.02078649678495,38.9270419742796,15.709229638009,8.83020046439628,5.82154822576804,3.00998100738271,18.052616992141,4.52992248154322,3.76204483210288,9.42351083591331,4.94179941652775,1.48665616813527
2015.66666666667,46.5912324958324,19.776887294594,3.98520016670636,4.7699330793046,5.01930310788283,38.9195838890212,15.6979761252679,8.80852333889021,5.81995707311265,3.03431025244106,18.0433020957371,4.50792611336032,3.73982245772803,9.44969367706597,4.94645987139795,1.48013235294118
